-2.0806046117362795
-2.0821725671570404
-2.0868661872661867
-2.0946543956484893
-2.1054842630638655
-2.1192792791565136
-2.135936882709474
-2.1553252073731475
-2.1772790003885887
-2.2015946915422027
-2.2280246360383651
-2.2562706554456939
-2.2859771856687718
-2.3167246777871577
-2.3480243995570511
-2.3793165645353147
-2.4099747293908358
-2.4393204734051954
-2.466652879518668
-2.4912962737674587
-2.512665601270001
-2.5303412318084795
-2.5441361325217144
-2.5541340042198089
-2.5606829554144461
-2.5643449061168209
-2.5658172166017574
-2.5658497662012136
-2.5651760845526645
-2.5644666266129272
-2.5643035410494366
-2.5651715350108963
-2.5674587112846434
-2.5714622973772987
-2.5773956810359158
-2.585394789027184
-2.5955226008807042
-2.6077713719122575
-2.6220625117288638
-2.6382443119762153
-2.6560878745861709
-2.6752817130030682
-2.6954254590181255
-2.7160231859787491
-2.73647681877828
-2.7560800964461052
-2.7740137146809616
-2.7893426281278759
-2.801017286629921
-2.8078819744030525
-2.8086955582700095
-2.8021726142718029
-2.7870548543919242
-2.7622212186131492
-2.7268355464843563
-2.6805104565075402
-2.6234408833012424
-2.5564498659035113
-2.4809128112823853
-2.3985786325944805
-2.3113499962669328
-2.2210891941526727
-2.1294868564272753
-2.0379966613883478
-1.9478198135303251
-1.8599192174251651
-1.7750475213935619
-1.6937791329088923
-1.6165410341810997
-1.5436401846302357
-1.4752869335017946
-1.411614565105328
-1.3526954608042197
-1.2985543794602628
-1.2491793514747385
-1.2045306118901806
-1.1645479174073807
-1.1291565496620306
-1.0982722444459752
-1.0718052501619724
-1.0496636852284817
-1.0317563391141771
-1.0179950385712093
-1.0082966817240337
-1.0025850246304793
-1.0007922884854861
-1.0028606385070309
-1.0087435683394961
-1.0184072054514424
-1.0318315330011691
-1.049011499779759
-1.0699579755309634
-1.0946984665429249
-1.1232774987841729
-1.1557565335935118
-1.1922132662916254
-1.2327401242859972
-1.2774417728922041
-1.3264314121528356
-1.3798256582769615
-1.4377378002314603
-1.5002692399255888
-1.5674989506032628
-1.6394707940771633
-1.7161785623937793
-1.7975485519911942
-1.8834194199832532
-1.9735189387294729
-2.0674368513806951
-2.1645929636309198
-2.2641989110464333
-2.3652118079761699
-2.466278541331743
-2.5656709292604893
-2.6612181940955342
-2.7502559609916837
-2.8296362310219783
-2.8958750812235374
-2.9455275090348247
-2.9758048573116738
-2.9852540152572331
-2.9741424789206183
-2.9443061343052412
-2.8985822304795028
-2.8401722286392284
-2.7721825334523156
-2.6973890280700066
-2.6181611468481236
-2.5364695370520849
-2.4539267938458789
-2.3718356866156118
-2.2912346382707809
-2.2129376763550539
-2.1375690917374714
-2.0655938922135557
-1.9973450611288726
-1.9330482997675444
-1.8728445540000396
-1.8168103841117091
-1.7649759933515756
-1.7173409113668556
-1.6738870619533641
-1.6345892563846407
-1.5994231553671883
-1.5683708699878582
-1.541424427453232
-1.5185873267301631
-1.4998745747366922
-1.4853114058548247
-1.4749309820643492
-1.4687712628414611
-1.4668712086302236
-1.4692664152609241
-1.4759842014126741
-1.4870381266147539
-1.5024218597837042
-1.5221022708414209
-1.5460116027096094
-1.5740385988300212
-1.6060185476746951
-1.6417224040478777
-1.6808455199725145
-1.7229970760223261
-1.7676923253284114
-1.8143505678646705
-1.8623028554094876
-1.9108133174034072
-1.9591163313167357
-2.0064677173624581
-2.0522025995873587
-2.0957882332736415
-2.1368597848038995
-2.1752319958951984
-2.2108873700162648
-2.2439478585486246
-2.2746393534097189
-2.3032568638441426
-2.3301350520272428
-2.3556257383005486
-2.3800819587125854
-2.4038472101098449
-2.4272483177833561
-2.4505905392826968
-2.4741538401609193
-2.4981895912140275
-2.5229171964302788
-2.5485203470790303
-2.5751427165174516
-2.6028829779631661
-2.6317890383548459
-2.6618513908144292
-2.6929954708063137
-2.7250728907442854
-2.7578515511370423
-2.7910047464033778
-2.8240998391246168
-2.8565878072092312
-2.8877961757710482
-2.9169297154110305
-2.9430854159626767
-2.9652899375671855
-2.9825668624519457
-2.9940348080734336
-2.9990243624106241
-2.9971858840231165
-2.988552561022864
-2.9735342991851508
-2.9528450264548285
-2.9273912242074549
-2.8981570363732678
-2.8661113081649581
-2.8321458921293385
-2.7970426714592422
-2.7614615724617799
-2.7259416487748602
-2.6909090638260418
-2.6566880066244316
-2.6235122272509281
-2.5915360248691783
-2.5608441914496716
-2.5314607749898936
-2.5033566929135627
-2.4764562877401106
-2.4506429237450327
-2.425763720227252
-2.4016335031892195
-2.3780380909655294
-2.3547370686655564
-2.3314663109958311
-2.3079406615307496
-2.2838573908784672
-2.258901322741758
-2.2327528046869718
-2.2050999202847823
-2.1756563020469182
-2.1441853437613649
-2.1105301888458317
-2.0746464750190317
-2.0366318868180309
-1.9967444490275392
-1.9554020148727913
-1.9131596096999086
-1.8706679321066284
-1.8286221048420317
-1.7877117134861789
-1.7485807115441272
-1.7118011300209366
-1.6778602186995357
-1.6471581192689961
-1.6200124920480425
-1.596666997155368
-1.5773013897238874
-1.5620417922422447
-1.5509704359026473
-1.5441345374720372
-1.5415542472887886
-1.5432297067870164
-1.5491473046658377
-1.5592852041467489
-1.5736181762021455
-1.5921217183204348
-1.6147753772657494
-1.6415651326216276
-1.6724846411456187
-1.70753509623695
-1.7467234278956054
-1.7900585623986478
-1.8375454885642295
-1.8891768644956597
-1.944922182684707
-2.0047142365789155
-2.0684331154372337
-2.1358877497578224
-2.2067952153445112
-2.2807578365205008
-2.3572380691988988
-2.435530676544662
-2.5147318134649508
-2.5937040102723454
-2.671036715690831
-2.7450035763279699
-2.8135222143246432
-2.8741320175833769
-2.9240229670205151
-2.9601720540214842
-2.9796547357684888
-2.9801534739580755
-2.960544801755443
-2.9212844659044288
-2.8643371157334796
-2.7926802176795293
-2.7096718774698392
-2.6185563316947809
-2.5221966742212492
-2.4229876613653571
-2.3228687320159729
-2.223377908900976
-2.1257147279438744
-2.0307987781851167
-1.9393199495380271
-1.8517804029904323
-1.7685295829703664
-1.6897936967073397
-1.6157008257912238
-1.5463024873236595
-1.4815921985342764
-1.4215213971180976
-1.3660129614267387
-1.3149725108937247
-1.268297662162611
-1.2258854188010651
-1.187637883743963
-1.1534664995992308
-1.1232950250470781
-1.0970614692105856
-1.0747191430937457
-1.0562370564423196
-1.0415997895165188
-1.0308069799386779
-1.0238725285942789
-1.0208236171047247
-1.0216995765615049
-1.026550650198095
-1.0354366582352186
-1.0484255541567442
-1.0655918412021144
-1.087014809157627
-1.1127765197714099
-1.1429594665172151
-1.177643802060319
-1.2169040221320984
-1.2608049597247279
-1.3093969259613245
-1.3627097952499934
-1.4207458001636883
-1.4834707589688538
-1.5508033763310392
-1.6226022597625442
-1.6986501894867685
-1.7786352124145646
-1.8621282400567365
-1.9485571788513394
-2.0371784391750398
-2.1270482347130999
-2.2169990896488749
-2.3056309249224189
-2.3913312057761416
-2.472341230894191
-2.5468807241671554
-2.6133248159146771
-2.6703987601537476
-2.7173333228638419
-2.7539297280516521
-2.7805200747492829
-2.7978516499783357
-2.8069430153060466
-2.8089516017925611
-2.8050722563845674
-2.7964690762298958
-2.7842342860735783
-2.7693659652419531
-2.7527577216035661
-2.7351955061243522
-2.7173585547863537
-2.6998227190645343
-2.6830651254036244
-2.6674695368765966
-2.6533318199271037
-2.6408650744640836
-2.6302039290395562
-2.6214075497893727
-2.6144609546681452
-2.6092743610321425
-2.6056805121638305
-2.6034302519583301
-2.602187146244284
-2.6015227803805199
-2.6009154716041776
-2.5997565244603598
-2.5973692777517066
-2.5930461494011352
-2.586105980968771
-2.5759674069725529
-2.5622248506911633
-2.5447070804874592
-2.5235000858483803
-2.498927716058656
-2.4714986728654216
-2.4418379230171445
-2.4106204310926032
-2.3785184269356927
-2.3461657525130275
-2.3141376437601719
-2.2829421173040618
-2.2530189894408554
-2.2247433325171544
-2.1984311131855572
-2.1743456098436282
-2.1527037543673386
-2.1336819555926887
-2.1174211974026478
-2.1040313350047333
-2.0935945803731713
-2.0861682064177129
-2.08178650793023
-2.0804620526398789
-2.0821862493120866
-2.0869292486504518
-2.0946391787924989
-2.1052407081813529
-2.1186329182704684
-2.1346864678785193
-2.1532400388734194
-2.1740960810495542
-2.1970159335833395
-2.2217145124262569
-2.2478549460756287
-2.275043855304256
-2.3028284449881467
-2.3306972198617131
-2.3580869168768341
-2.3843988861803056
-2.4090281657706729
-2.4314070068555118
-2.4510607929072501
-2.4676682540643444
-2.4811118756314992
-2.4915026638364113
-2.4991693167429383
-2.5046138405156237
-2.508446960526967
-2.5113208807793095
-2.5138731646464167
-2.5166879824390223
-2.5202743082387071
-2.5250571661056327
-2.5313771797920799
-2.5394943335250586
-2.5495930491789052
-2.56178672565057
-2.5761207025704711
-2.5925731646460202
-2.6110538693722765
-2.6314008250910499
-2.6533752064873326
-2.6766549022189277
-2.7008271515843334
-2.7253807511175019
-2.7496983449028818
-2.7730493759959174
-2.794584469622178
-2.8133324751773134
-2.828202289454862
-2.8379931151746396
